id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1133669182644658177,1133669182644658177,2019-05-29 15:24:30 +0545,2019-05-29,15:24:30,+0545,2222394643,rjameslance,James Lance,"{'type': 'Point', 'coordinates': [27.67328112, 85.27979493]}",Finding abu. ☺️ #travelgram #nepal🇳🇵 #rjstraveldiaries #monkeysanctuary @ The Monkey Temple  https://t.co/5eXK4s7Vnr,en,[],['https://www.instagram.com/p/ByCq6mTnjxX/?igshid=j243cr9wf34n'],[],0,0,1,"['travelgram', 'nepal', 'rjstraveldiaries', 'monkeysanctuary']",[],https://twitter.com/rjameslance/status/1133669182644658177,False,,0,,kathmandu,,,,,,[],,,,
1128176491349438464,1128176491349438464,2019-05-14 11:38:30 +0545,2019-05-14,11:38:30,+0545,995376808601178112,kontrip3,こんがりしきぶ🇦🇺ヨガベジライフ🕊シンプルに生きたい,"{'type': 'Point', 'coordinates': [27.71215942, 85.31074586]}",久しぶりのサクサクWi-Fiなので今日はホテルにこもって動画編集頑張るぞー☺️🙏🏽 ツイッタも出来る限り上げてこう🕊 位置情報にKatmanduが設定出来ないのは何故？🤔,ja,[],[],[],0,0,0,[],[],https://twitter.com/kontrip3/status/1128176491349438464,False,,0,,kathmandu,,,,,,[],,,,
1121365700600320000,1121365700600320000,2019-04-25 16:34:51 +0545,2019-04-25,16:34:51,+0545,306152851,psimkhada,प्रमोद सिंखडा,"{'type': 'Point', 'coordinates': [27.71696534, 85.30574799]}","सुलिकोटको डाँडालाई सेल्फीमा कैद गर्दै एउटा बोर्लाङ बेंसीको ठिटो 😉 तस्बिर सौजन्य: मित्र सन्तोषको बिहे ।☺️😋😋 @ Takukot, Gorkha - ताकुकोट, गोरखा  https://t.co/R86w6G1sa7",ne,[],['https://www.instagram.com/p/BwrP8R3JOkJht8nTZdeWk3DQcJrkV3PMOK0d8Y0/?utm_source=ig_twitter_share&igshid=1d60r9u2ji7y2'],[],0,0,0,[],[],https://twitter.com/PSimkhada/status/1121365700600320000,False,,0,,kathmandu,,,,,,[],,,,
1119870174281252864,1119870174281252864,2019-04-21 13:32:10 +0545,2019-04-21,13:32:10,+0545,389793478,gorgeouz_kim,Kimmi Chan 🎤,"{'type': 'Point', 'coordinates': [27.71325173, 85.31279105]}","If Nepal doesn’t bring a smile to your face, you’re a lost cause..☺️ . . #Nepal #Nepali #Kathmandu #HappySunday #HappyEaster #VisitNepal2020 #Swayambhunath #MonkeyTemple #NepaliNewYear2076…  https://t.co/qmvEeNDPqx",en,[],['https://www.instagram.com/p/Bwgn2v1HdmR/?utm_source=ig_twitter_share&igshid=wa19mwjcxzxy'],[],0,0,0,"['nepal', 'nepali', 'kathmandu', 'happysunday', 'happyeaster', 'visitnepal2020', 'swayambhunath', 'monkeytemple', 'nepalinewyear2076']",[],https://twitter.com/Gorgeouz_Kim/status/1119870174281252864,False,,0,,kathmandu,,,,,,[],,,,
1117252261607084033,1117252261607084033,2019-04-14 08:09:31 +0545,2019-04-14,08:09:31,+0545,171708455,_smores,More Giraldo,"{'type': 'Point', 'coordinates': [27.71372049, 85.31242904]}",Despidiendo al 2075 ☺️#twinnies #wanderer #travelling @ Swayambhunath Temple  https://t.co/QVdoNUqEkV,ca,[],['https://www.instagram.com/_smores/p/BwOBXaipO_-/?utm_source=ig_twitter_share&igshid=jc8islsa8cs'],[],0,0,0,"['twinnies', 'wanderer', 'travelling']",[],https://twitter.com/_smores/status/1117252261607084033,False,,0,,kathmandu,,,,,,[],,,,
1114838069209858053,1114838069209858053,2019-04-07 16:16:23 +0545,2019-04-07,16:16:23,+0545,1066281305086795776,abdurasfar,AsfiiiY,"{'type': 'Point', 'coordinates': [27.6953457, 85.3341207]}",Somethings are only to be #Memorised....☺️😉😊 @The_Diners_Shop @AbdurAsfar tommyhilfiger huaweimobile danielwellington ahmed.zubair2216 @ Somewhere Under My Own Crazy World  https://t.co/5mnZySpjze,en,"[{'screen_name': 'the_diners_shop', 'name': 'diners', 'id': '880759748781633536'}, {'screen_name': 'abdurasfar', 'name': 'asfiiiy', 'id': '1066281305086795776'}]",['https://www.instagram.com/official_m.asfar/p/Bv83gqMAK9X/?utm_source=ig_twitter_share&igshid=189uta6rf8t1z'],[],0,0,0,['memorised'],[],https://twitter.com/AbdurAsfar/status/1114838069209858053,False,,0,,kathmandu,,,,,,[],,,,
1113262184547651589,1113262184547651589,2019-04-03 07:54:22 +0545,2019-04-03,07:54:22,+0545,56947496,bhajumahesh,Mahesh Shrestha,"{'type': 'Point', 'coordinates': [27.68433258, 85.33011538]}","Morning ride, and I met a dog wearing boots! ☺️ #roamingaround #morningride #morningvibes #teashop @ Buddha Nagar  https://t.co/e3ufsb400O",en,[],['https://www.instagram.com/p/Bvxq44WlBhV/?utm_source=ig_twitter_share&igshid=1l4x6gnvp1xyz'],[],0,0,1,"['roamingaround', 'morningride', 'morningvibes', 'teashop']",[],https://twitter.com/Bhajumahesh/status/1113262184547651589,False,,0,,kathmandu,,,,,,[],,,,
1113101262172643329,1113101262172643329,2019-04-02 21:14:55 +0545,2019-04-02,21:14:55,+0545,3301512658,bhintunar,Bhintuna Rajbhandari,"{'type': 'Point', 'coordinates': [27.67753299, 85.3111124]}","Lunch Hour, the Happy Hour ☺️ Banana Pancakes with Maple Syrup 🤤 in KJC Spring Camp  #lunch #pancakes #bananapancakes #bhintunar #nepal #nepali #children @ Annamaya  https://t.co/KLMe1Diuza",en,[],['https://www.instagram.com/p/BvwhtTuA8lb/?utm_source=ig_twitter_share&igshid=1wey2qpd2u4yo'],[],0,0,1,"['lunch', 'pancakes', 'bananapancakes', 'bhintunar', 'nepal', 'nepali', 'children']",[],https://twitter.com/Bhintunar/status/1113101262172643329,False,,0,,kathmandu,,,,,,[],,,,
1109828411399290885,1109828411399290885,2019-03-24 20:29:47 +0545,2019-03-24,20:29:47,+0545,427174784,biibekk,Bibek 良心,"{'type': 'Point', 'coordinates': [27.67306667, 85.32571389]}",Felt Cute ☺️ @ Patan Durbar Square  https://t.co/ZANLk8IN36,ro,[],['https://www.instagram.com/p/BvZRZB9gD43/?utm_source=ig_twitter_share&igshid=11474nn7t0nby'],[],0,0,1,[],[],https://twitter.com/Biibekk/status/1109828411399290885,False,,0,,kathmandu,,,,,,[],,,,
1108023210266615808,1108023210266615808,2019-03-19 20:56:34 +0545,2019-03-19,20:56:34,+0545,3301512658,bhintunar,Bhintuna Rajbhandari,"{'type': 'Point', 'coordinates': [27.72435746, 85.30478613]}","Not much of a Holi person, but seeing them so happy and excited is so fulfilling ☺️❤️ Happy Holi #holi #happyholi #color #water #watergun #nepal #nepali #teacherlife #students #bhintunar @…  https://t.co/qKXI7Kp98s",en,[],['https://www.instagram.com/p/BvMcekDAmb_/?utm_source=ig_twitter_share&igshid=tm43ucem5wfk'],[],0,0,0,"['holi', 'happyholi', 'color', 'water', 'watergun', 'nepal', 'nepali', 'teacherlife', 'students', 'bhintunar']",[],https://twitter.com/Bhintunar/status/1108023210266615808,False,,0,,kathmandu,,,,,,[],,,,
1105104332742057985,1105104332742057985,2019-03-11 19:37:59 +0545,2019-03-11,19:37:59,+0545,3301512658,bhintunar,Bhintuna Rajbhandari,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Oh Maicha - Brijesh Shrestha x Barsha Karmacharya #tiktok video With my coach ☺️ #nepalitiktok #newa #bhintunar #nepal #nepali #ohmaicha @ Kathmandu, Nepal  https://t.co/CyBDeNZ8Xl",ht,[],['https://www.instagram.com/p/Bu3rx44AIis/?utm_source=ig_twitter_share&igshid=9mx4ruz8bzhu'],[],1,0,1,"['tiktok', 'nepalitiktok', 'newa', 'bhintunar', 'nepal', 'nepali', 'ohmaicha']",[],https://twitter.com/Bhintunar/status/1105104332742057985,False,,0,,kathmandu,,,,,,[],,,,
1100801509258780672,1100801509258780672,2019-02-27 22:40:06 +0545,2019-02-27,22:40:06,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.67492602, 85.30313053]}","Congratulation chhantyalkumar 🤵 on your wedding 😊❣️ #couplegoals☺️  26/02/2019 @ Siddhartha Cottage,dhobighat  https://t.co/IMALCi40vJ",en,[],['https://www.instagram.com/p/BuZIbh_nAVT9MncnGVFDYomCbB6mCKt6TxsJEQ0/?utm_source=ig_twitter_share&igshid=1jkzks6cocsz6'],[],0,0,1,['couplegoals'],[],https://twitter.com/Rana1997Rohit/status/1100801509258780672,False,,0,,kathmandu,,,,,,[],,,,
1100798437778513920,1100798437778513920,2019-02-27 22:27:54 +0545,2019-02-27,22:27:54,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.67492602, 85.30313053]}","#happyfaces☺️☺️  #weddingbells🎊  26/02/2019 @ Siddhartha Cottage,dhobighat  https://t.co/zYxNrCR6eC",hi,[],['https://www.instagram.com/p/BuZHCL3nf9br1qUn4IyhXbaSQIXEgDkF3iVgu40/?utm_source=ig_twitter_share&igshid=1lc8818t3xryt'],[],0,0,0,"['happyfaces', 'weddingbells']",[],https://twitter.com/Rana1997Rohit/status/1100798437778513920,False,,0,,kathmandu,,,,,,[],,,,
1095321284622176257,1095321284622176257,2019-02-12 19:43:38 +0545,2019-02-12,19:43:38,+0545,3301512658,bhintunar,Bhintuna Rajbhandari,"{'type': 'Point', 'coordinates': [27.65212, 85.33656]}","They wanted me to post this photograph, so their parents can see 🤭☺️ #teacherlife #musicteacher #students #bhintunar #nepal #nepali @ Little Angels' School  https://t.co/KDS5wODi5C",en,[],['https://www.instagram.com/p/BtyMT3pgub0/?utm_source=ig_twitter_share&igshid=ms9rxpurgph5'],[],0,0,0,"['teacherlife', 'musicteacher', 'students', 'bhintunar', 'nepal', 'nepali']",[],https://twitter.com/Bhintunar/status/1095321284622176257,False,,0,,kathmandu,,,,,,[],,,,
1093191987719692293,1093191987719692293,2019-02-06 22:42:35 +0545,2019-02-06,22:42:35,+0545,2222394643,rjameslance,James Lance,"{'type': 'Point', 'coordinates': [27.67218333, 85.42845278]}",Indulging in the nepalese culture and traditions. ☺️👍 #RJsTravelDiaries #nepal #wanderlust #travel #photography #pinoy @ Bhaktapur Durbar Square  https://t.co/3XVDJyz2vH,en,[],['https://www.instagram.com/p/BtjEBYNnLSr/?utm_source=ig_twitter_share&igshid=3xve7o5u9evd'],[],0,0,1,"['rjstraveldiaries', 'nepal', 'wanderlust', 'travel', 'photography', 'pinoy']",[],https://twitter.com/rjameslance/status/1093191987719692293,False,,0,,kathmandu,,,,,,[],,,,
1090162916081393664,1090162916081393664,2019-01-29 14:06:08 +0545,2019-01-29,14:06:08,+0545,2950009626,ishwor_ad,Ishwor 🔴⚪️,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}",Man in Black ☺️☺️ @ Bhaktapur  https://t.co/rBDlPnuFAg,in,[],['https://www.instagram.com/p/BtNijguACdnz1pSA3Z-vznWjIKF_uQQymflu9g0/?utm_source=ig_twitter_share&igshid=11kkldbyykwvs'],[],0,0,1,[],[],https://twitter.com/ishwor_ad/status/1090162916081393664,False,,0,,kathmandu,,,,,,[],,,,
1087007644362129408,1087007644362129408,2019-01-20 21:08:12 +0545,2019-01-20,21:08:12,+0545,290021650,swarnatamrakar,🌺Chulbuli Wonder Womxn🌺,"{'type': 'Point', 'coordinates': [27.67659968, 85.31140343]}",On a #sundayafternoon you go and enjoy some #chickenudon and #misosoup ... Life is just good ☺️☺️ #foodie #swarna #kathmandu #nepal @ Tamarind Restro &amp; Bar  https://t.co/PbWVonZzlD,en,[],['https://www.instagram.com/p/Bs3Hm1BgRnx/?utm_source=ig_twitter_share&igshid=mq8py7aasla6'],[],0,0,0,"['sundayafternoon', 'chickenudon', 'misosoup', 'foodie', 'swarna', 'kathmandu', 'nepal']",[],https://twitter.com/SwarnaTamrakar/status/1087007644362129408,False,,0,,kathmandu,,,,,,[],,,,
1078286307569352704,1078286307569352704,2018-12-27 19:32:43 +0545,2018-12-27,19:32:43,+0545,35966187,berrymerlina,Ima,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}",People doing their thing ☺️ #YearEndTrip #AsiaTravel #WorldTraveller @ Bhaktapur  https://t.co/W7TPWrt0yT,en,[],['https://www.instagram.com/p/Br5JsIqBHgn/?utm_source=ig_twitter_share&igshid=krxw10iyfhxg'],[],0,0,0,"['yearendtrip', 'asiatravel', 'worldtraveller']",[],https://twitter.com/berrymerlina/status/1078286307569352704,False,,0,,kathmandu,,,,,,[],,,,
1073570814858092544,1073570814858092544,2018-12-14 19:15:02 +0545,2018-12-14,19:15:02,+0545,52715637,cyabari,Cyabari Shrestha,"{'type': 'Point', 'coordinates': [27.70901, 85.32018]}",मौका #neaelection को ... ☺️  P.S. sure he'll win .. 👍 @ Nepal Pragya Pratisthan  https://t.co/xD6FSRmR7Y,und,[],['https://www.instagram.com/p/BrXpVdylylV/?utm_source=ig_twitter_share&igshid=b8er9c7ggfhu'],[],0,0,0,['neaelection'],[],https://twitter.com/cYabaRi/status/1073570814858092544,False,,0,,kathmandu,,,,,,[],,,,
1072450096028098560,1072450096028098560,2018-12-11 17:01:42 +0545,2018-12-11,17:01:42,+0545,1471866746,samier47487,Samiεr,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","All the smiles and happiness☺️☺️😎 @ Kathmandu, Nepal  https://t.co/ac5vF2apkM",en,[],['https://www.instagram.com/p/BrPrsWTAep1UlhqE5qxZx76sHn0JXr9AFB3XGI0/?utm_source=ig_twitter_share&igshid=1n970j47xm08e'],[],0,0,0,[],[],https://twitter.com/samier47487/status/1072450096028098560,False,,0,,kathmandu,,,,,,[],,,,
1069835577003044864,1069835577003044864,2018-12-04 11:52:32 +0545,2018-12-04,11:52:32,+0545,55790036,dawnstaranusha,Anusha अनुषा,"{'type': 'Point', 'coordinates': [27.6833, 85.3333]}","Thank you mamu, your magical hands always made my saree look perfect and elegant ☺️☺️ #wearingsaree #whitetheme #tbt ❤️ #throwbackwedding arugtm dijju’s…  https://t.co/Tcfm3psU58",en,[],['https://www.instagram.com/p/Bq9Gv31lYX8ehlMDpiPsIrdGCBC4YU7F90cRQw0/?utm_source=ig_twitter_share&igshid=1orvhwulm635o'],[],0,0,1,"['wearingsaree', 'whitetheme', 'tbt', 'throwbackwedding']",[],https://twitter.com/dawnstaranusha/status/1069835577003044864,False,,0,,kathmandu,,,,,,[],,,,
1060181304753446912,1060181304753446912,2018-11-07 20:29:54 +0545,2018-11-07,20:29:54,+0545,997470267336257536,akashbasnet1998,Akash Singh Basnet,"{'type': 'Point', 'coordinates': [27.702871, 85.318244]}","Tihar special!! 🎆🎆  Happy Diwali everyone!! ☺️☺️🎆 @ Milanchowk,Butwal  https://t.co/6bnWXxrFot",tl,[],['https://www.instagram.com/akash_singh_basnet/p/Bp4geuFhilJ/?utm_source=ig_twitter_share&igshid=1hxo5qnj741ol'],[],0,0,0,[],[],https://twitter.com/akashbasnet1998/status/1060181304753446912,False,,0,,kathmandu,,,,,,[],,,,
1053480740556541953,1053480740556541953,2018-10-20 08:44:15 +0545,2018-10-20,08:44:15,+0545,33967148,gloriaxfiles,Glow ✨,"{'type': 'Point', 'coordinates': [27.71439142, 85.29300213]}","Peace &amp; Serenity 🙏 ▪️ ▪️ The sound of those ‘Gatha’ will always echo in my mind, whenever I think of #Swayambhunath temple / #monkeytemple in #Kathmandu #Nepal ☺️ ▪️ ▪️ This trip, got me…  https://t.co/WGrcmELVVo",en,[],['https://www.instagram.com/p/BpI0sXBBbhA/?utm_source=ig_twitter_share&igshid=p6fvj0sgs29y'],[],0,1,0,"['swayambhunath', 'monkeytemple', 'kathmandu', 'nepal']",[],https://twitter.com/GloriaXFiles/status/1053480740556541953,False,,0,,kathmandu,,,,,,[],,,,
1049514394986668033,1049514394986668033,2018-10-09 10:03:25 +0545,2018-10-09,10:03:25,+0545,33967148,gloriaxfiles,Glow ✨,"{'type': 'Point', 'coordinates': [27.704075, 85.30708333]}",The best thing to happen after a trip! Is to find and view a video you forgot you recorded. Relive the moment! ☺️♥️ ▪️ ▪️ #UNESCO - #unescoworldheritage - #durbarsquare - #kathmandu -…  https://t.co/cBLa06ilL7,en,[],['https://www.instagram.com/p/BostIp_BBwb/?utm_source=ig_twitter_share&igshid=t4wvyqzmih98'],[],0,0,0,"['unesco', 'unescoworldheritage', 'durbarsquare', 'kathmandu']",[],https://twitter.com/GloriaXFiles/status/1049514394986668033,False,,0,,kathmandu,,,,,,[],,,,
1049159738175500288,1049159738175500288,2018-10-08 10:34:08 +0545,2018-10-08,10:34:08,+0545,33967148,gloriaxfiles,Glow ✨,"{'type': 'Point', 'coordinates': [27.704075, 85.30708333]}",Visual representation of my soul! 🙏☺️♥️ #UNESCO - #unescoworldheritage - #durbarsquare - #kathmandu - #hanumandhoka - #hanumandhokadurbarsquare - #asia - #temple - #heritage - #culture -…  https://t.co/8oSBwW0Smc,en,[],['https://www.instagram.com/p/BoqMKYnBHQG/?utm_source=ig_twitter_share&igshid=lmgtunbqefmp'],[],0,0,0,"['unesco', 'unescoworldheritage', 'durbarsquare', 'kathmandu', 'hanumandhoka', 'hanumandhokadurbarsquare', 'asia', 'temple', 'heritage', 'culture']",[],https://twitter.com/GloriaXFiles/status/1049159738175500288,False,,0,,kathmandu,,,,,,[],,,,
1048239682511880194,1048239682511880194,2018-10-05 21:38:10 +0545,2018-10-05,21:38:10,+0545,33967148,gloriaxfiles,Glow ✨,"{'type': 'Point', 'coordinates': [27.704075, 85.30708333]}","The things I’d never seen before, the new faces, the new flavors. The beauty where spirituality, arts and culture meet! How can you not live to see these? 🙏☺️♥️ Thank you to the #nepali…  https://t.co/tIHwdrAyLW",en,[],['https://www.instagram.com/p/BojEcHMBez0/?utm_source=ig_twitter_share&igshid=183ejofdp5ke2'],[],0,0,0,['nepali'],[],https://twitter.com/GloriaXFiles/status/1048239682511880194,False,,0,,kathmandu,,,,,,[],,,,
1044246942946086912,1044246942946086912,2018-09-24 21:12:27 +0545,2018-09-24,21:12:27,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.684497, 85.410182]}",#MBBS20thbatch😊 #Basicsciencememories☺️  P.C nirajbhatt1058   24-09-2018 @ Kathmandu Medical College  https://t.co/g7iiF1MR2d,fr,[],['https://www.instagram.com/p/BoHSYYrl7nBWTHaK_6ZcjlekmabNjaY0GuH7iM0/?utm_source=ig_twitter_share&igshid=1v5fdn4wvyfue'],[],0,0,0,"['mbbs20thbatch', 'basicsciencememories']",[],https://twitter.com/Rana1997Rohit/status/1044246942946086912,False,,0,,kathmandu,,,,,,[],,,,
1042624539178356736,1042624539178356736,2018-09-20 09:45:35 +0545,2018-09-20,09:45:35,+0545,154395058,angkit143,Angkit Thapa Magar,"{'type': 'Point', 'coordinates': [27.6993848, 85.3148201]}",Random things could look fascinating at times. ☺️ #sahidgate #shotonbike #clouds #silverlining #kathmandu #nepal #instatravel #traveldiaries #instagram #photoghraphy #googlepixel2xl…  https://t.co/epr2Sg093l,en,[],['https://www.instagram.com/p/Bn7wmKKHTrw/?utm_source=ig_twitter_share&igshid=i0dwlu8xbr1l'],[],0,0,0,"['sahidgate', 'shotonbike', 'clouds', 'silverlining', 'kathmandu', 'nepal', 'instatravel', 'traveldiaries', 'instagram', 'photoghraphy', 'googlepixel2xl']",[],https://twitter.com/Angkit143/status/1042624539178356736,False,,0,,kathmandu,,,,,,[],,,,
1042612888031162369,1042612888031162369,2018-09-20 08:59:17 +0545,2018-09-20,08:59:17,+0545,32906149,sirlv,Ched’s Bae,"{'type': 'Point', 'coordinates': [27.68207639, 85.31110256]}",New project launch prep with UNICEF ☺️ (@ The British School)  https://t.co/hu0BRizOGc,en,[],['https://www.swarmapp.com/c/cyPQCinbNwH'],[],0,0,0,[],[],https://twitter.com/SirLV/status/1042612888031162369,False,,0,,kathmandu,,,,,,[],,,,
1041932879025070081,1041932879025070081,2018-09-18 11:57:11 +0545,2018-09-18,11:57:11,+0545,32906149,sirlv,Ched’s Bae,"{'type': 'Point', 'coordinates': [27.653366, 85.301997]}",Mr no time off! First meeting with Partners ☺️ (@ NSET)  https://t.co/MUulLzXy0P,en,[],['https://www.swarmapp.com/c/4w1skgbfhoA'],[],0,0,0,[],[],https://twitter.com/SirLV/status/1041932879025070081,False,,0,,kathmandu,,,,,,[],,,,
1040084277826805760,1040084277826805760,2018-09-13 09:31:30 +0545,2018-09-13,09:31:30,+0545,904735880388022272,roji_kc,Roji KC,"{'type': 'Point', 'coordinates': [27.6667, 85.3167]}","तीज snap 2k75 😁 #mom #munumissing #piconrequest ☺️ @ Jawalakhel, Nepal  https://t.co/msunQNtZoR",in,[],['https://www.instagram.com/p/BnptbAWn4QRidT58581tdiC7CV0h7IFHTXHNNA0/?utm_source=ig_twitter_share&igshid=ju2ygo3ipqk3'],[],0,0,0,"['mom', 'munumissing', 'piconrequest']",[],https://twitter.com/roji_kc/status/1040084277826805760,False,,0,,kathmandu,,,,,,[],,,,
1038830821858336768,1038830821858336768,2018-09-09 22:30:43 +0545,2018-09-09,22:30:43,+0545,3221915076,kandelsujit,sujit kandel,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","The response of love is always predictable. !!!!!Happiest father in the world!!!!😍🤗😃☺️ @ Kathmandu, Nepal  https://t.co/qO7dANaRuM",en,[],['https://www.instagram.com/p/Bngza6znC53/?utm_source=ig_twitter_share&igshid=1ads0sp07wx4n'],[],0,0,1,[],[],https://twitter.com/KandelSujit/status/1038830821858336768,False,,0,,kathmandu,,,,,,[],,,,
1033235848282681344,1033235848282681344,2018-08-25 11:58:17 +0545,2018-08-25,11:58:17,+0545,130093458,skaysingh,Er. Sandeep K. Singh,"{'type': 'Point', 'coordinates': [27.69980055, 85.35735205]}",आमा छोरा को यात्रा। Kid love to ride the trolley. ☺️ #Airport #Traveling #Mother_Son @ Tribhuvan International Airport  https://t.co/JpqxkpFeyb,und,[],['https://www.instagram.com/p/Bm5DHcDgf1H/?utm_source=ig_twitter_share&igshid=ijy9jecex4kd'],[],0,0,1,"['airport', 'traveling', 'mother_son']",[],https://twitter.com/SKaySingh/status/1033235848282681344,False,,0,,kathmandu,,,,,,[],,,,
1027919487587299328,1027919487587299328,2018-08-10 19:52:58 +0545,2018-08-10,19:52:58,+0545,2669896549,rajubasnet93,Raju Basnet,"{'type': 'Point', 'coordinates': [27.7024471, 85.30720067]}",After a very long time ☺️ @ Suryamoon Bistro  https://t.co/VGUK7wYABh,en,[],['https://www.instagram.com/p/BmTRhCDl_Rqalg6774ZTtoNY9PzFV9EB3WsSe40/?utm_source=ig_twitter_share&igshid=1jrzcg9agei2f'],[],0,0,0,[],[],https://twitter.com/rajubasnet93/status/1027919487587299328,False,,0,,kathmandu,,,,,,[],,,,
1027442227168137216,1027442227168137216,2018-08-09 12:16:30 +0545,2018-08-09,12:16:30,+0545,91345039,sarojshr,Saroj Shrestha,"{'type': 'Point', 'coordinates': [27.75, 85.35]}","Are you brave enough to try this ? I chicken out of the challenge..☺️☺️☺️☺️🤯🤯🤯🤯 pepperjoes #carolinareaper @ Dharampur, Nepal  https://t.co/i3H2Tiu65u",en,[],['https://www.instagram.com/p/BmP4e27nYpcrzENs0xJ301PInxpl2scvh1GWcc0/?utm_source=ig_twitter_share&igshid=1nk7jkqeh0qs4'],[],0,0,0,['carolinareaper'],[],https://twitter.com/sarojshr/status/1027442227168137216,False,,0,,kathmandu,,,,,,[],,,,
1027433919296286721,1027433919296286721,2018-08-09 11:43:29 +0545,2018-08-09,11:43:29,+0545,1017470371,astharaut,Astha Raut,"{'type': 'Point', 'coordinates': [27.70152, 85.30931]}",Kapal ko Kamaalllll 😂  कस्तो छ त मेरो कपाल !!!??? 😉☺️😁 सुहाएको छ नि हैन ??? मलाई त मन पर्यो हा हा #hairdo #facialhouse #kathmandumall #myplace #mypeople #hairbysonu sushmamahara ❤️ @…  https://t.co/83WEug3p5L,ne,[],['https://www.instagram.com/p/BmP0tKbFKQ6/?utm_source=ig_twitter_share&igshid=1agl54b5vfnm0'],[],0,0,1,"['hairdo', 'facialhouse', 'kathmandumall', 'myplace', 'mypeople', 'hairbysonu']",[],https://twitter.com/astharaut/status/1027433919296286721,False,,0,,kathmandu,,,,,,[],,,,
986497285533073408,986497285533073408,2018-04-18 12:35:55 +0545,2018-04-18,12:35:55,+0545,183205052,camla15,Camla Nyeshang,"{'type': 'Point', 'coordinates': [27.7103357, 85.31716347]}",☺️☺️ @ SAMs One Tree Cafe  https://t.co/1mvMpXZ6It,en,[],['https://www.instagram.com/p/Bhs84tVA6ng8g6XfoYctXXAoOnm3IZZKIt_ECs0/'],[],0,0,0,[],[],https://twitter.com/Camla15/status/986497285533073408,False,,0,,kathmandu,,,,,,[],,,,
982294735376166912,982294735376166912,2018-04-06 22:16:29 +0545,2018-04-06,22:16:29,+0545,3057147493,pritammaharjan7,PRITAM MAHARJAN,"{'type': 'Point', 'coordinates': [27.6, 85.2667]}","Because of your smile 🙂 , you make life more beautiful ☺️ . @ Pharping, Nepal  https://t.co/yvXtP2mDhg",en,[],['https://www.instagram.com/p/BhPFyLDBUOC/'],[],0,0,0,[],[],https://twitter.com/pritammaharjan7/status/982294735376166912,False,,0,,kathmandu,,,,,,[],,,,
961816426771234816,961816426771234816,2018-02-09 10:03:00 +0545,2018-02-09,10:03:00,+0545,1141816867,dunyayigeziyor,Dünyayı Geziyorum,"{'type': 'Point', 'coordinates': [27.7, 85.35]}",Günaydınlar! Hayırlı Cumalar... pazar günü gelirken ben de randevumuzu hatırlatayım istedim ☺️…  https://t.co/WlQI3Z89wx,tr,[],['https://www.instagram.com/p/Be9lJP6hjBp/'],[],0,0,13,[],[],https://twitter.com/DunyayiGeziyor/status/961816426771234816,False,,0,,kathmandu,,,,,,[],,,,
959710247618318337,959710247618318337,2018-02-03 14:33:48 +0545,2018-02-03,14:33:48,+0545,2560888537,grg_uttam97,उत्तम,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","It’s ok to be #single 🤪😝🍻☺️ #loveyourself1st 😎🥂🙏🏾👊🏽🍻 @ Kathmandu, Nepal  https://t.co/zKFzprWAjx",en,[],['https://www.instagram.com/p/BeunjONn6G5/'],[],0,0,1,"['single', 'loveyourself1st']",[],https://twitter.com/Grg_uttam97/status/959710247618318337,False,,0,,kathmandu,,,,,,[],,,,
957554097921634304,957554097921634304,2018-01-28 15:46:02 +0545,2018-01-28,15:46:02,+0545,3335722233,kabin_gyanwali,Kabindra Gyanwali,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#CANInfoTech2018 ☺️🙂☺️ @ Kathmandu, Nepal  https://t.co/2pIUKQ6aMJ",cs,[],['https://www.instagram.com/p/BefTC7ZnkOLWmF4557TbvZ2XQbCx8uuXr4qeIo0/'],[],0,0,1,['caninfotech2018'],[],https://twitter.com/Kabin_Gyanwali/status/957554097921634304,False,,0,,kathmandu,,,,,,[],,,,
957454195946393600,957454195946393600,2018-01-28 09:09:03 +0545,2018-01-28,09:09:03,+0545,819147813653094400,dockimcantos,Kim Cantos,"{'type': 'Point', 'coordinates': [27.70597222, 85.30958333]}",You can buy everything at the Asian Tole in #kathmandu ☺️ #throwback #travels #nepal #2013…  https://t.co/ERmqU0Icoh,en,[],['https://www.instagram.com/p/BeelnMKlJ5T/'],[],0,1,0,"['kathmandu', 'throwback', 'travels', 'nepal']",[],https://twitter.com/dockimcantos/status/957454195946393600,False,,0,,kathmandu,,,,,,[],,,,
